#variable: dphipp 
22 	126.0 	132.0 	0.01080204283317156 	4.951083327948337e-06 	0.01012604812315747 	0.01080204508724571 	0.01012604812315747 	0.01080204283317156 	0.0113518511610725 	0.01080204508724571 	0.0113518511610725
23 	132.0 	138.0 	0.01161067220956225 	4.993900489361637e-06 	0.01090326405679907 	0.01161067026724542 	0.01090326405679907 	0.01161067220956225 	0.0121837680650643 	0.01161067026724542 	0.0121837680650643
24 	138.0 	144.0 	0.01245048181142394 	5.126392932422871e-06 	0.01171380826593109 	0.01245047957370706 	0.01171380826593109 	0.01245048181142394 	0.01304472929102874 	0.01245047957370706 	0.01304472929102874
25 	144.0 	150.0 	0.01334422737444202 	5.287007334603867e-06 	0.01257828446924821 	0.01334422694616788 	0.01257828446924821 	0.01334422737444202 	0.01395951283669575 	0.01334422694616788 	0.01395951283669575
26 	150.0 	156.0 	0.0143285702474574 	5.578098228556933e-06 	0.01353115141186965 	0.01432856695734825 	0.01353115141186965 	0.0143285702474574 	0.01496645961543298 	0.01432856695734825 	0.01496645961543298
27 	156.0 	162.0 	0.01542635001285768 	5.891207281971722e-06 	0.01459318408840535 	0.01542634922415048 	0.01459318408840535 	0.01542635001285768 	0.01609037492872128 	0.01542634922415048 	0.01609037492872128
28 	162.0 	168.0 	0.01666328310068544 	6.180021559073111e-06 	0.01578932649227853 	0.01666328332751819 	0.01578932649227853 	0.01666328310068544 	0.01735740490064368 	0.01666328332751819 	0.01735740490064368
29 	168.0 	174.0 	0.01802941672713692 	6.312588486808262e-06 	0.01711098001688247 	0.01802941738436429 	0.01711098001688247 	0.01802941672713692 	0.01875609866992264 	0.01802941738436429 	0.01875609866992264
30 	174.0 	180.0 	0.01916116798483499 	6.334431960810225e-06 	0.0182151492672696 	0.0191611695419781 	0.0182151492672696 	0.01916116798483499 	0.01990636726321345 	0.0191611695419781 	0.01990636726321345
 
#variable: dphiuu 
1 	0.0 	6.0 	0.004289273993807526 	2.862512196705783e-06 	0.004150277881423932 	0.004289273244007814 	0.004150277881423932 	0.004289273993807526 	0.004389525506332853 	0.004289273244007814 	0.004389525506332853
2 	6.0 	12.0 	0.004408190104816283 	2.937654729612378e-06 	0.004269651499133395 	0.004408188667279153 	0.004269651499133395 	0.004408190104816283 	0.004507542218155523 	0.004408188667279153 	0.004507542218155523
3 	12.0 	18.0 	0.004673114565884982 	2.941732170787035e-06 	0.004534270276430896 	0.004673114336271796 	0.004534270276430896 	0.004673114565884982 	0.004771472622662741 	0.004673114336271796 	0.004771472622662741
4 	18.0 	24.0 	0.005034436074894939 	2.938272710164324e-06 	0.004885149340298879 	0.005034431212674864 	0.004885149340298879 	0.005034436074894939 	0.005139613644860929 	0.005034431212674864 	0.005139613644860929
5 	24.0 	30.0 	0.00544805824758935 	3.559101015432541e-06 	0.005280129135130435 	0.005448064702715578 	0.005280129135130435 	0.00544805824758935 	0.005566825578319261 	0.005448064702715578 	0.005566825578319261
6 	30.0 	36.0 	0.005900543378537773 	3.713601804260282e-06 	0.005704978151479236 	0.005900542224129466 	0.005704978151479236 	0.005900543378537773 	0.006040670964060094 	0.005900542224129466 	0.006040670964060094
7 	36.0 	42.0 	0.006376498543681571 	3.40569057974403e-06 	0.006146053596733017 	0.006376499199260316 	0.006146053596733017 	0.006376498543681571 	0.006544469752131921 	0.006376499199260316 	0.006544469752131921
8 	42.0 	48.0 	0.006857870454111921 	3.65711124804738e-06 	0.00658618197149412 	0.00685786808105363 	0.00658618197149412 	0.006857870454111921 	0.007059672822831392 	0.00685786808105363 	0.007059672822831392
9 	48.0 	54.0 	0.007330586227158666 	3.879995326162536e-06 	0.007013771091384229 	0.007330585339820625 	0.007013771091384229 	0.007330586227158666 	0.007570055521283283 	0.007330585339820625 	0.007570055521283283
10 	54.0 	60.0 	0.007793212655842592 	4.12809033393645e-06 	0.007427717912284425 	0.007793221848370876 	0.007427717912284425 	0.007793212655842592 	0.008073967891951445 	0.007793221848370876 	0.008073967891951445
11 	60.0 	66.0 	0.00820413300274045 	4.522285701218086e-06 	0.007789791060188551 	0.00820413094657873 	0.007789791060188551 	0.00820413300274045 	0.00852694672497384 	0.00820413094657873 	0.00852694672497384
12 	66.0 	72.0 	0.008580081019901311 	4.812131065187473e-06 	0.008116255747836108 	0.008580082759258603 	0.008116255747836108 	0.008580081019901311 	0.008946136790727225 	0.008580082759258603 	0.008946136790727225
