#variable: dphipp 
25 	144.0 	150.0 	0.1374678830521931 	5.534446251981525e-05 	0.1300418064085422 	0.1374678802063983 	0.1300418064085422 	0.1374678830521931 	0.1433898826393156 	0.1374678802063983 	0.1433898826393156
26 	150.0 	156.0 	0.1414687018837298 	5.115569616283124e-05 	0.133951033799973 	0.1414687557073151 	0.133951033799973 	0.1414687018837298 	0.1474503044542274 	0.1414687557073151 	0.1474503044542274
27 	156.0 	162.0 	0.1453864716824024 	5.120927764234115e-05 	0.1377770235371772 	0.1453864770206567 	0.1377770235371772 	0.1453864716824024 	0.151429821939993 	0.1453864770206567 	0.151429821939993
28 	162.0 	168.0 	0.1494398936989609 	5.137736544162036e-05 	0.1417252212276423 	0.1494398961825339 	0.1417252212276423 	0.1494398936989609 	0.1555569897932131 	0.1494398961825339 	0.1555569897932131
29 	168.0 	174.0 	0.1532980138652377 	5.030280612124603e-05 	0.1454750554772943 	0.1532980417642229 	0.1454750554772943 	0.1532980138652377 	0.1594925575824808 	0.1532980417642229 	0.1594925575824808
30 	174.0 	180.0 	0.1563317976512632 	4.882926169664642e-05 	0.148425657129527 	0.1563317844517904 	0.148425657129527 	0.1563317976512632 	0.1625848903363552 	0.1563317844517904 	0.1625848903363552
 
#variable: dphiuu 
1 	0.0 	6.0 	0.02530343029221864 	1.811661143440478e-05 	0.0245093542419511 	0.02530343423298926 	0.0245093542419511 	0.02530343029221864 	0.02587795804515981 	0.02530343423298926 	0.02587795804515981
2 	6.0 	12.0 	0.02576588481461919 	1.83760196384192e-05 	0.02497187421815959 	0.02576588294687737 	0.02497187421815959 	0.02576588481461919 	0.02633851884358369 	0.02576588294687737 	0.02633851884358369
3 	12.0 	18.0 	0.02698533284407025 	2.025918297622665e-05 	0.02617636105527376 	0.02698532963778053 	0.02617636105527376 	0.02698533284407025 	0.02756607815111605 	0.02698532963778053 	0.02756607815111605
4 	18.0 	24.0 	0.02853994770734433 	2.046775368088599e-05 	0.02769544278821335 	0.02853994443882086 	0.02769544278821335 	0.02853994770734433 	0.02914371139702097 	0.02853994443882086 	0.02914371139702097
5 	24.0 	30.0 	0.03057566608020979 	2.039443575449759e-05 	0.02965870146788822 	0.03057567835617351 	0.02965870146788822 	0.03057566608020979 	0.03123157721091196 	0.03057567835617351 	0.03123157721091196
6 	30.0 	36.0 	0.03300967881655582 	2.178468636141263e-05 	0.03198415410595015 	0.03300966979171667 	0.03198415410595015 	0.03300967881655582 	0.03374684176467153 	0.03300966979171667 	0.03374684176467153
7 	36.0 	42.0 	0.0358050621563766 	2.146816441502233e-05 	0.03463535684179535 	0.03580504809104891 	0.03463535684179535 	0.0358050621563766 	0.03665307821193258 	0.03580504809104891 	0.03665307821193258
8 	42.0 	48.0 	0.0390275314046681 	2.221707218665246e-05 	0.03767273234274281 	0.03902754887570545 	0.03767273234274281 	0.0390275314046681 	0.04002095710353482 	0.03902754887570545 	0.04002095710353482
